#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-08-10T20:50:13.560787043Z,4500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:00:12.910492351Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:10:13.296319645Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:20:12.620971252Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:30:13.006216455Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:40:13.378156275Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T21:50:12.724285139Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:00:13.161532775Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:10:12.871169394Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:20:13.197900217Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:30:12.550843759Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:40:12.873420623Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T22:50:13.233041932Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:00:12.605982574Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:10:12.992566248Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:20:13.381406237Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:30:12.801139785Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:40:13.534674663Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-08-10T23:50:12.878674707Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-08-11T00:01:02.623628483Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T00:16:03.369702659Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T00:31:03.563299979Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T00:46:03.327241097Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T01:01:02.930803498Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T01:16:06.692642324Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T01:31:03.118464709Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T01:46:03.923831218Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T02:01:03.114684978Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T02:16:03.047669851Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T02:31:03.352599205Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T02:46:03.816960489Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T03:01:04.134204302Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T03:16:03.168293449Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T03:31:03.187869777Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T03:46:03.475519985Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T04:01:03.372559769Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T04:16:02.627812877Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T04:31:02.737779004Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T04:46:03.410473777Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T05:01:02.703896613Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T05:16:03.022609845Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T05:31:03.069601368Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T05:46:03.930501054Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T06:01:03.089734272Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T06:16:02.608166078Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T06:31:03.004246234Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T06:46:04.79713398Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T07:01:03.5543303Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T07:16:03.554552723Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T07:31:02.886321755Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T07:46:02.603238736Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T08:01:03.048688471Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T08:16:04.229923932Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T08:31:03.23981734Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T08:46:03.097558531Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T09:01:02.975118691Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T09:16:03.129180052Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T09:31:03.125279484Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T09:46:02.714396976Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T10:01:03.505335675Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T10:16:03.061700128Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T10:31:03.563328682Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T10:46:02.631221128Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T11:01:04.166090952Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T11:16:03.178436657Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T11:31:03.612718694Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T11:46:04.654628736Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T12:01:03.362377085Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T12:16:03.186987023Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T12:31:03.989882604Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T12:46:03.583757589Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T13:01:04.398256104Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T13:16:05.101980756Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T13:31:05.045097718Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T13:46:05.64419052Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T14:01:06.380680553Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T14:16:08.668903673Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T14:31:08.465331136Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T14:46:06.927622012Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T15:01:06.34524973Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T15:16:05.273918458Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T15:31:06.261888808Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T15:46:05.362899998Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T16:01:06.239778782Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T16:16:05.616768366Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T16:31:04.281135Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T16:46:04.446744088Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T17:01:05.933847617Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T17:16:05.527839402Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T17:31:04.736314892Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T17:46:03.162344699Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T18:01:03.47876688Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T18:16:04.248526271Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T18:31:03.760625064Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T18:46:10.307408569Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T19:01:03.077806957Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T19:16:03.102898874Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T19:31:02.75775549Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T19:46:04.012140807Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T20:01:03.933154839Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T20:16:03.703593967Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T20:31:02.762002445Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T20:46:03.859766528Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T21:01:03.950033915Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T21:16:04.146798811Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T21:31:03.744017382Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T21:46:03.42281301Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T22:01:02.777929493Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T22:16:03.385153457Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T22:31:03.688037865Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T22:46:02.995655419Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T23:01:03.305508339Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T23:16:03.363916622Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T23:31:02.60931719Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-08-11T23:46:02.755514625Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-08-11T00:01:02.623528053Z,-2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T00:16:03.369538691Z,-2.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T00:31:03.56325249Z,-2.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T00:46:03.32709188Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T01:01:02.930745613Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T01:16:06.692481275Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T01:31:03.118367217Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T01:46:03.923775339Z,-0.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T02:01:03.114627725Z,-0.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T02:16:03.047630758Z,-0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T02:31:03.352276376Z,-0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T02:46:03.8167647Z,0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T03:01:04.134164917Z,0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T03:16:03.168128519Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T03:31:03.187832554Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T03:46:03.475482242Z,1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T04:01:03.372509649Z,1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T04:16:02.627455633Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T04:31:02.737477073Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T04:46:03.41039349Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T05:01:02.703847196Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T05:16:03.022560767Z,3.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T05:31:03.069370445Z,3.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T05:46:03.930374265Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T06:01:03.089538205Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T06:16:02.607999674Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T06:31:03.004183869Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T06:46:04.797091731Z,2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T07:01:03.554043676Z,2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T07:16:03.554290562Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T07:31:02.886241192Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T07:46:02.603111016Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T08:01:03.048646651Z,1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T08:16:04.22988103Z,0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T08:31:03.239496883Z,0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T08:46:03.09751008Z,0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T09:01:02.974752097Z,0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T09:16:03.12900046Z,-0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T09:31:03.125123588Z,-0.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T09:46:02.713970637Z,-0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T10:01:03.505276311Z,-0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T10:16:03.061638034Z,-1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T10:31:03.562939974Z,-1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T10:46:02.631064249Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T11:01:04.165993789Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T11:16:03.178289875Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T11:31:03.61246788Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T11:46:04.654382827Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T12:01:03.362088988Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T12:16:03.18693497Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T12:31:03.989821034Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T12:46:03.583648603Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T13:01:04.398000153Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T13:16:05.101941596Z,-0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T13:31:05.045056558Z,-0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T13:46:05.644138874Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T14:01:06.380448804Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T14:16:08.668832293Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T14:31:08.465160157Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T14:46:06.927494714Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T15:01:06.3452067Z,1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T15:16:05.27387865Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T15:31:06.261842747Z,1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T15:46:05.362868042Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T16:01:06.239689723Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T16:16:05.616593172Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T16:31:04.280897161Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T16:46:04.446516577Z,2.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T17:01:05.933768436Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T17:16:05.527648331Z,2.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T17:31:04.736256052Z,2.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T17:46:03.162305909Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T18:01:03.478642523Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T18:16:04.24839111Z,3.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T18:31:03.760584498Z,3.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T18:46:10.307270491Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T19:01:03.077479103Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T19:16:03.102700078Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T19:31:02.75771229Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T19:46:04.011937378Z,1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T20:01:03.933092881Z,1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T20:16:03.7035536Z,0.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T20:31:02.761733633Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T20:46:03.859566236Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T21:01:03.949994844Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T21:16:04.146760496Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T21:31:03.74384324Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T21:46:03.422554965Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T22:01:02.777873958Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T22:16:03.385007805Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T22:31:03.68798024Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T22:46:02.99559064Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T23:01:03.305334292Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T23:16:03.363752436Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T23:31:02.609214803Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-08-11T23:46:02.755327428Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-08-11T00:01:02.62355249Z,-2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T00:16:03.369652702Z,-2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T00:31:03.563284142Z,-2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T00:46:03.327223297Z,-2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T01:01:02.930788018Z,-2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T01:16:06.692564346Z,-1.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T01:31:03.118439401Z,-1.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T01:46:03.923815634Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T02:01:03.114666716Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T02:16:03.047655448Z,-0.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T02:31:03.352574004Z,-0.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T02:46:03.816912486Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T03:01:04.13418944Z,0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T03:16:03.168258925Z,0.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T03:31:03.187855575Z,0.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T03:46:03.475506643Z,1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T04:01:03.372544674Z,1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T04:16:02.627782543Z,1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T04:31:02.737750246Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T04:46:03.410456204Z,2.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T05:01:02.703871728Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T05:16:03.022595043Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T05:31:03.06958768Z,3.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T05:46:03.930399237Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T06:01:03.089716372Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T06:16:02.608128649Z,3.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T06:31:03.004206666Z,3.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T06:46:04.797117535Z,3.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T07:01:03.554291115Z,3.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T07:16:03.554539157Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T07:31:02.886310001Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T07:46:02.603212056Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T08:01:03.048674025Z,1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T08:16:04.229904689Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T08:31:03.239800679Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T08:46:03.097543935Z,0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T09:01:02.975085181Z,0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T09:16:03.129144295Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T09:31:03.125247849Z,0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T09:46:02.714354221Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T10:01:03.505318128Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T10:16:03.061683249Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T10:31:03.56328926Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T10:46:02.631180704Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T11:01:04.166016087Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T11:16:03.178367886Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T11:31:03.612702091Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T11:46:04.654595282Z,-1.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-08-11T12:01:03.362337736Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
